Name of run in first row, energies in second, and eigenvalues in thirdThe rest is values of the wavefunction in colums. The last column is the space discretization.Hartree,Exchange,Exchange Correlation
(-2.8614902746293387+0j),(-2.7223976102934087+0j),(-2.8233117448462304+0j)
(-0.9178129382165808+0j),(-0.46305802313530064+0j),(-0.5114825101733056+0j)
0.0007677236780125274,0.002095507587730175,0.0017358573822402537,4.23
0.0007586629647412752,0.0020755327250008915,0.001718607427395888,4.235
0.0007497074540088568,0.002055745173145123,0.0017015262153068937,4.24
0.0007408559454225365,0.0020361431921542207,0.0016846121138977418,4.245
0.0007321072519848713,0.0020167250579639093,0.0016678635066262066,4.25
0.0007234601999475756,0.0019974890623104353,0.0016512787923384363,4.255
0.0007149136286691607,0.0019784335125888077,0.0016348563851263007,4.26
0.0007064663904717363,0.001959556731712628,0.0016185947141855014,4.265
0.0006981173505011186,0.001940857057974923,0.0016024922236751785,4.2700000000000005
0.000689865386587704,0.0019223328449092657,0.0015865473725783482,4.275
0.0006817093891079126,0.00190398246115347,0.0015707586345645572,4.28
0.0006736482608489498,0.0018858042903139355,0.001555124497852912,4.285
0.0006656809168735589,0.0018677967308306559,0.0015396434650760881,4.29
0.0006578062843862723,0.001849958195844004,0.0015243140531468102,4.295
0.0006500233026020916,0.0018322871130627726,0.0015091347931244958,4.3
0.0006423309226149824,0.0018147819246331057,0.0014941042300833124,4.305
0.0006347281072692637,0.0017974410870079261,0.0014792209229814149,4.3100000000000005
0.000627213831031208,0.001780263070818863,0.0014644834445316274,4.315
0.0006197870798627448,0.001763246360748371,0.0014498903810730892,4.32
0.0006124468510958994,0.0017463894554031602,0.0014354403324439461,4.325
0.0006051921533091351,0.0017296908671885468,0.001421131911855435,4.33
0.0005980220062044075,0.0017131491221846597,0.0014069637457667704,4.335
0.0005909354404859606,0.001696762760022299,0.0013929344737616059,4.34
0.0005839314977401678,0.0016805303337618946,0.0013790427484255427,4.345
0.0005770092303166584,0.0016644504097710223,0.001365287235223933,4.3500000000000005
0.0005701677012106814,0.0016485215676057502,0.001351666612381987,4.355
0.0005634059839469514,0.0016327423998906319,0.0013381795707653674,4.36
0.0005567231624641573,0.00161711151220098,0.0013248248137616703,4.365
0.0005501183310014429,0.0016016275229462484,0.0013116010571634158,4.37
0.0005435905939854533,0.0015862890632536077,0.001298507029051761,4.375
0.0005371390659186843,0.0015710947768535015,0.0012855414696815526,4.38
0.0005307628712696151,0.001556043319965727,0.0012727031313669581,4.385
0.0005244611443629087,0.0015411333611862255,0.0012599907783691397,4.39
0.0005182330292717138,0.0015263635813754126,0.0012474031867833212,4.3950000000000005
0.0005120776797106153,0.0015117326735475274,0.0012349391444285485,4.4
0.0005059942589301806,0.0014972393427602037,0.0012225974507373465,4.405
0.0004999819396119978,0.001482882306005531,0.0012103769166470339,4.41
0.000494039903765077,0.0014686602921024654,0.0011982763644914226,4.415
0.00048816734262370574,0.0014545720415895125,0.001186294627893957,4.42
0.0004823634565458737,0.0014406163066186394,0.0011744305516619953,4.425
0.00047662745491298145,0.0014267918508500687,0.0011626829916810872,4.43
0.0004709585560310604,0.0014130974493479177,0.0011510508148115607,4.4350000000000005
0.00046535598703154133,0.0013995318884771958,0.001139532898784842,4.44
0.0004598189837754372,0.001386093965801101,0.001128128132101735,4.445
0.00045434679075622537,0.001372782489979335,0.0011168354139306383,4.45
0.0004489386610055901,0.0013595962806682161,0.0011056536540075758,4.455
0.00044359385599854954,0.0013465341684198208,0.0010945817725363806,4.46
0.00043831164556075425,0.001333594994584211,0.0010836187000907366,4.465
0.0004330913077770888,0.0013207776112105192,0.00107276337751597,4.47
0.0004279321288990964,0.0013080808809507916,0.0010620147558327276,4.4750000000000005
0.00042283340325657804,0.001295503676962884,0.0010513717961406898,4.48
0.0004177944331667365,0.0012830448828152485,0.0010408334695241194,4.485
0.0004128145288472706,0.001270703392393005,0.0010303987569572617,4.49
0.0004078930083289625,0.001258478109803344,0.001020066649211466,4.495
0.00040302919736836005,0.0012463679492828394,0.0010098361467626893,4.5
0.0003982224293633923,0.0012343718351061953,0.0009997062596996756,4.505
0.0003934720452685257,0.0012224887014935211,0.000989676007633647,4.51
0.00038877739351104627,0.0012107174925212794,0.0009797444196083366,4.515
0.0003841378299086753,0.0011990571620317315,0.0009699105340107303,4.5200000000000005
0.00037955271758729575,0.0011875066735446737,0.0009601733984830079,4.525
0.0003750214269007304,0.0011760650001688244,0.0009505320698351601,4.53
0.000370543335349558,0.001164731124514988,0.0009409856139581294,4.535
0.000366117827503238,0.0011535040386094063,0.0009315331057384007,4.54
0.0003617442949208541,0.0011423827438079071,0.0009221736289725441,4.545
0.0003574221360737167,0.0011313662507108746,0.0009129062762832062,4.55
0.00035315075626872797,0.001120453579079474,0.0009037301490355695,4.555
0.0003489295675728482,0.0011096437577516834,0.0008946443572545768,4.5600000000000005
0.00034475798873779385,0.001098935824559983,0.0008856480195432283,4.565
0.00034063544512547516,0.001088328826248763,0.000876740263001015,4.57
0.0003365613686349548,0.0010778218183937214,0.0008679202231438559,4.575
0.000332535197630299,0.0010674138653208774,0.0008591870438240658,4.58
0.00032855637686704644,0.0010571040400271861,0.0008505398771516962,4.585
0.00032462435742314867,0.0010468914241008103,0.000841977883415942,4.59
0.00032073859662719306,0.0010367751076431977,0.0008335002310080833,4.595
0.00031689855798941,0.0010267541891912679,0.0008251060963442637,4.6000000000000005
0.00031310371113288404,0.001016827775640544,0.0008167946637896169,4.605
0.0003093535317254317,0.0010069949821682083,0.0008085651255828369,4.61
0.00030564750141193013,0.0009972549321584981,0.0008004166817614735,4.615
0.00030198510774810433,0.0009876067571265843,0.000792348540087916,4.62
0.00029836584413464064,0.0009780495966452407,0.0007843599159762374,4.625
0.00029478920975170873,0.0009685825982706301,0.0007764500324193105,4.63
0.0002912547094946986,0.0009592049174696279,0.0007686181199169441,4.635
0.0002877618539105381,0.0009499157175470658,0.0007608634164046775,4.64
0.0002843101591342131,0.0009407141695747973,0.0007531851671830424,4.6450000000000005
0.00028089914682673033,0.0009315994523199978,0.0007455826248476448,4.65
0.00027752834411362695,0.0009225707521750787,0.0007380550492197074,4.655
0.0002741972835229398,0.0009136272630877896,0.000730601707277601,4.66
0.0002709055029260248,0.0009047681864921199,0.0007232218730884713,4.665
0.0002676525454769415,0.0008959927312397716,0.0007159148277411891,4.67
0.00026443795955377456,0.0008873001135325057,0.0007086798592793012,4.675
0.00026126129870013515,0.0008786895568543137,0.0007015162626349148,4.68
0.0002581221215671542,0.0008701602919050958,0.0006944233395632036,4.6850000000000005
0.0002550199918566084,0.0008617115565344818,0.0006874003985773611,4.69
0.0002519544782639996,0.0008533425956762402,0.0006804467548843582,4.695
0.00024892515442312397,0.000845052661283705,0.0006735617303210175,4.7
0.0002459315988501293,0.0008368410122648421,0.0006667446532911443,4.705
0.00024297339488912718,0.0008287069144189877,0.0006599948587026301,4.71
0.0002400501306582448,0.0008206496403735687,0.0006533116879057707,4.715
0.00023716139899546045,0.0008126684695211969,0.0006466944886315961,4.72
0.0002343067974063015,0.0008047626879580715,0.0006401426149313467,4.7250000000000005
0.00023148592801116005,0.0007969315884222315,0.0006336554271158224,4.73
0.00022869839749338697,0.0007891744702324128,0.0006272322916960309,4.735
0.00022594381704826288,0.0007814906392282257,0.0006208725813237264,4.74
0.0002232218023320147,0.0007738794077095947,0.0006145756747331239,4.745
0.00022053197341225512,0.0007663400943780785,0.0006083409566825892,4.75
0.00021787395471770137,0.0007588720242777491,0.0006021678178973249,4.755
0.00021524737498954975,0.0007514745287369751,0.0005960556550122045,4.76
0.0002126518672328658,0.0007441469453107384,0.0005900038705155714,4.765
0.0002100870686686919,0.0007368886177235267,0.0005840118726930661,4.7700000000000005
0.00020755262068652928,0.0007296988958124227,0.0005780790755724202,4.775
0.00020504816879732615,0.000722577135471197,0.0005722048988685931,4.78
0.00020257336258708013,0.0007155226985945185,0.00056638876792924,4.785
0.000200127855671397,0.0007085349530226086,0.0005606301136810265,4.79
0.00019771130564910264,0.0007016132724868648,0.0005549283725762784,4.795
0.0001953233740583976,0.0006947570365556848,0.0005492829865400868,4.8
0.00019296372633178531,0.0006879656305803418,0.0005436934029179098,4.805
0.00019063203175239432,0.0006812384456424725,0.000538159074423788,4.8100000000000005
0.00018832796341034368,0.0006745748785008348,0.0005326794590889638,4.815
0.0001860511981601857,0.0006679743315391156,0.0005272540202109746,4.82
0.00018380141657799615,0.0006614362127144639,0.0005218822263032537,4.825
0.00018157830291949708,0.0006549599355058033,0.0005165635510451485,4.83
0.00017938154507865926,0.0006485449188635802,0.0005112974732324789,4.835
0.00017721083454622644,0.0006421905871582449,0.000506083476728439,4.84
0.0001750658663694678,0.0006358963701319839,0.0005009210504153509,4.845
0.00017294633911179325,0.0006296617028475129,0.0004958096881461009,4.8500000000000005
0.0001708519548128657,0.0006234860256405616,0.0004907488886969169,4.855
0.00016878241894951784,0.0006173687840699355,0.00048573815571989384,4.86
0.00016673744039680317,0.0006113094288710001,0.00048077699769647245,4.865
0.00016471673138940867,0.0006053074159060757,0.0004758649278908862,4.87
0.00016272000748378636,0.0005993622061186866,0.00047100146430457664,4.875
0.00016074698752042594,0.0005934732654861009,0.00046618612963038694,4.88
0.0001587973935867125,0.0005876400649728599,0.000461418451207882,4.885
0.0001568709509801153,0.0005818620804850051,0.0004566979609785862,4.89
0.00015496738817179098,0.0005761387928243651,0.00045202419544186585,4.8950000000000005
0.00015308643677071438,0.0005704696876434952,0.0004473966956110755,4.9
0.00015122783148802693,0.0005648542554008117,0.00044281500697040423,4.905
0.00014939131010167008,0.0005592919913163049,0.00043827867943179154,4.91
0.00014757661342199198,0.0005537823953277082,0.0004337872672923883,4.915
0.00014578348525687006,0.0005483249720466182,0.00042934032919249185,4.92
0.0001440116723782621,0.0005429192307157677,0.00042493742807390517,4.925
0.00014226092448774928,0.0005375646851658994,0.00042057813113834114,4.93
0.00014053099418423416,0.0005322608537735348,0.0004162620098067668,4.9350000000000005
0.0001388216369300214,0.0005270072594194235,0.0004119886396786388,4.94
0.00013713261101917546,0.0005218034294462743,0.00040775760049171524,4.945
0.00013546367754465038,0.0005166488956174749,0.0004035684760824869,4.95
0.00013381460036684636,0.0005115431940772186,0.0003994208543465119,4.955
0.00013218514608207062,0.0005064858653090369,0.00039531432719945044,4.96
0.00013057508399134124,0.0005014764540959173,0.0003912484905384378,4.965
0.0001289841860696608,0.0004965145094809625,0.00038722294420364295,4.97
0.0001274122269354271,0.0004915995847278198,0.0003832372919404651,4.9750000000000005
0.00012585898382079614,0.00048673123728109523,0.0003792911413618426,4.98
0.00012432423654116227,0.00048190902872869215,0.0003753841039110988,4.985
0.0001228077674666986,0.0004771325247627233,0.00037151579482486955,4.99
0.00012130936149215548,0.00047240129514201543,0.00036768583309680045,4.995
0.00011982880600912188,0.0004677149136539365,0.0003638938414412969,5.0
0.00011836589087682623,0.0004630729580779537,0.0003601394462575492,5.005
0.00011692040839439271,0.0004584750101478066,0.0003564222775941231,5.01
0.00011549215327281601,0.0004539206555157221,0.0003527419691138392,5.015
0.00011408092260757932,0.0004494094837155296,0.0003490981580588353,5.0200000000000005
0.00011268651585130034,0.0004449410881270399,0.00034549048521611257,5.025
0.00011130873478690692,0.0004405150659402348,0.00034191859488335495,5.03
0.0001099473835012145,0.0004361310181203643,0.0003383821348350858,5.035
0.00010860226835827355,0.00043178854937273134,0.0003348807562889837,5.04
0.0001072731979734419,0.0004274872681080052,0.00033141411387306076,5.045
0.00010595998318790948,0.00042322678640791775,0.00032798186559224364,5.05
0.00010466243704307195,0.00041900671999149457,0.00032458367279622686,5.055
0.000103380374755349,0.000414826688181079,0.00032121920014688163,5.0600000000000005
0.00010211361369129208,0.0004106863138692603,0.0003178881155865556,5.065
0.00010086197334316782,0.00040658522348527987,0.0003145900903061302,5.07
9.962527530459059e-05,0.00040252304696296835,0.0003113247987139238,5.075
9.840334324631589e-05,0.0003984994177076309,0.0003080919184044421,5.08
9.719600289258114e-05,0.00039451397256417723,0.0003048911301276025,5.085
9.600308199762807e-05,0.00039056635178532446,0.00030172211775844577,5.09
9.482441032243995e-05,0.00038665619899966807,0.0002985845682666992,5.095
9.365981961178272e-05,0.0003827831611807644,0.00029547817168707927,5.1000000000000005
9.25091435712941e-05,0.0003789468886156982,0.0002924026210895303,5.105
9.137221784526112e-05,0.00037514703487485777,0.0002893576125499714,5.11
9.024887999426009e-05,0.0003713832567811372,0.00028634284512122846,5.115
8.913896947330289e-05,0.00036765521437987094,0.00028335802080425865,5.12
8.804232760992853e-05,0.0003639625709086823,0.00028040284451965,5.125
8.695879758289525e-05,0.0003603049927684544,0.00027747702407927247,5.13
8.588822440082396e-05,0.00035668214949345997,0.0002745802701586021,5.135
8.483045488126448e-05,0.0003530937137223917,0.0002717122962686981,5.14
8.37853376299846e-05,0.00034953936116982755,0.0002688728187289937,5.1450000000000005
8.275272302031018e-05,0.000346018770597467,0.0002660615566400079,5.15
8.173246317287323e-05,0.0003425316237855948,0.0002632782318565663,5.155
8.072441193569199e-05,0.000339077605505456,0.00026052256896090287,5.16
7.972842486406094e-05,0.0003356564034916854,0.000257794295236626,5.165
7.874435920109383e-05,0.0003322677084139295,0.00025509314064222423,5.17
7.777207385837603e-05,0.0003289112138506463,0.0002524188377854121,5.175
7.681142939672157e-05,0.00032558661626113966,0.0002497711218972187,5.18
7.586228800702184e-05,0.00032229361495953737,0.00024714973080692946,5.1850000000000005
7.492451349181897e-05,0.0003190319120879877,0.00024455440491672734,5.19
7.399797124655163e-05,0.0003158012125903274,0.00024198488717667833,5.195
7.308252824140902e-05,0.0003126012241860369,0.00023944092306025467,5.2
7.217805300289634e-05,0.0003094316573447808,0.00023692226053981987,5.205
7.128441559628342e-05,0.0003062922252605491,0.00023442865006233386,5.21
7.040148760764868e-05,0.00030318264382620506,0.00023195984452546064,5.215
6.95291421263602e-05,0.0003001026316089158,0.00022951559925383765,5.22
6.8667253727952e-05,0.0002970519098249522,0.00022709567197545298,5.2250000000000005
6.781569845682191e-05,0.00029403020231490813,0.0002246998227984762,5.23
6.697435380935879e-05,0.00029103723551980425,0.0002223278141880532,5.235
6.614309871717955e-05,0.00028807273845646937,0.00021997941094353975,5.24
6.532181353064917e-05,0.0002851364426938732,0.0002176543801758641,5.245
6.451038000249021e-05,0.0002822280823293413,0.00021535249128509876,5.25
6.370868127146824e-05,0.000279347393964868,0.00021307351593825548,5.255
6.291660184678407e-05,0.00027649411668407664,0.00021081722804727144,5.26
6.213402759169091e-05,0.0002736679920289061,0.00020858340374725737,5.265
6.136084570852384e-05,0.0002708687639770805,0.00020637182137498442,5.2700000000000005
6.0596944722551464e-05,0.0002680961789191198,0.0002041822614474436,5.275
5.9842214467331204e-05,0.0002653499856361665,0.00020201450664070696,5.28
5.9096546069126906e-05,0.000262629935277474,0.00019986834176906085,5.285
5.83598319322536e-05,0.0002599357813388358,0.00019774355376403626,5.29
5.7631965724234465e-05,0.0002572672796400556,0.00019563993165415598,5.295
5.6912842361125616e-05,0.0002546241883040223,0.00019355726654433932,5.3
5.620235799321816e-05,0.00025200626773499876,0.00019149535159590196,5.305
5.55004099906568e-05,0.00024941328059729364,0.00018945398200644173,5.3100000000000005
5.480689692938626e-05,0.0002468449917944517,0.000187432954990205,5.315
5.412171857726241e-05,0.0002443011684481516,0.0001854320697584126,5.32
5.344477588011099e-05,0.00024178157987799785,0.000183451127499963,5.325
5.277597094822204e-05,0.0002392859975805953,0.00018148993136208875,5.33
5.21152070428502e-05,0.0002368141952095635,0.00017954828643150817,5.335
5.1462388562922644e-05,0.0002343659485554337,0.00017762599971537856,5.34
5.081742103172927e-05,0.00023194103552566397,0.00017572288012289826,5.345
5.0180211084133e-05,0.00022953923612510234,0.0001738387384465314,5.3500000000000005
4.955066645342715e-05,0.00022716033243634184,0.0001719733873439611,5.355
4.892869595885167e-05,0.0002248041086004873,0.00017012664131983655,5.36
4.831420949286426e-05,0.00022247035079771193,0.00016829831670786254,5.365
4.7707118008780844e-05,0.00022015884722873197,0.0001664882316530192,5.37
4.710733350842756e-05,0.00021786938809560756,0.00016469620609394167,5.375
4.6514769029966094e-05,0.00021560176558339401,0.00016292206174551798,5.38
4.5929338635999965e-05,0.00021335577384148284,0.00016116562208162287,5.385
4.535095740158542e-05,0.00021113120896540383,0.00015942671231800528,5.39
4.4779541402429574e-05,0.00020892786897871312,0.00015770515939535185,5.3950000000000005
4.4215007703513306e-05,0.00020674555381495276,0.00015600079196250092,5.4
4.365727434731957e-05,0.00020458406530019353,0.000154313440359907,5.405
4.3106260342740445e-05,0.00020244320713486431,0.0001526429366030873,5.41
4.256188565369512e-05,0.0002003227848768577,0.00015098911436647422,5.415
4.2024071188102115e-05,0.00019822260592376674,0.0001493518089670788,5.42
4.1492738786934076e-05,0.00019614247949623913,0.00014773085734880013,5.425
4.096781121337026e-05,0.00019408221662053202,0.00014612609806632888,5.43
4.044921214203067e-05,0.00019204163011211193,0.0001445373712696023,5.4350000000000005
3.9936866148462156e-05,0.00019002053455860658,0.00014296451868833293,5.44
3.94306986986383e-05,0.00018801874630363586,0.00014140738361657408,5.445
3.893063613862202e-05,0.00018603608343038008,0.00013986581089755272,5.45
3.843660568424971e-05,0.00018407236574520105,0.00013833964690848172,5.455
3.794853541122062e-05,0.0001821274147618283,0.00013682873954583858,5.46
3.7466354244848655e-05,0.00018020105368538034,0.0001353329382104206,5.465
3.698999195036165e-05,0.0001782931073966568,0.00013385209379278943,5.47
3.651937912307789e-05,0.00017640340243634732,0.00013238605865875707,5.4750000000000005
3.605444717866662e-05,0.00017453176698993628,0.00013093468663496425,5.48
3.5595128343765195e-05,0.00017267803087203535,0.00012949783299484377,5.485
3.51413556464167e-05,0.00017084202551141117,0.00012807535444440247,5.49
3.469306290677027e-05,0.000169023583935926,0.00012666710910826055,5.495
3.425018472786991e-05,0.00016722254075774765,0.00012527295651596548,5.5
3.381265648654439e-05,0.00016543873215824962,0.00012389275758822386,5.505
3.338041432437197e-05,0.00016367199587391483,0.00012252637462344717,5.51
3.295339513878314e-05,0.0001619221711813904,0.0001211736712842534,5.515
3.2531536574273495e-05,0.00016018909888358424,0.00011983451258425623,5.5200000000000005
3.211477701368067e-05,0.00015847262129507235,0.00011850876487494138,5.525
3.170305556957579e-05,0.00015677258222823018,0.00011719629583255864,5.53
3.129631207575619e-05,0.00015508882697921525,0.00011589697444534205,5.535
3.0894487078858874e-05,0.00015342120231440776,0.00011461067100059133,5.54
3.0497521830048017e-05,0.00015176955645636542,0.0001133372570722749,5.545
3.0105358276787233e-05,0.00015013373907038225,0.00011207660550821665,5.55
2.971793905469495e-05,0.00014851360125120168,0.0001108285904179742,5.555
2.9335207479582403e-05,0.00014690899550971206,0.00010959308716029713,5.5600000000000005
2.8957107539471493e-05,0.00014531977575960107,0.00010836997233123611,5.565
2.8583583886721556e-05,0.00014374579730441913,0.00010715912375188485,5.57
2.8214581830365487e-05,0.00014218691682460702,0.00010596042045660171,5.575
2.785004732837719e-05,0.00014064299236480872,0.00010477374268112674,5.58
2.7489926980131947e-05,0.0001391138833210738,0.00010359897185094752,5.585
2.713416801888467e-05,0.00013759945042812803,0.00010243599056968458,5.59
2.6782718304384657e-05,0.0001360995557473359,0.00010128468260762086,5.595
2.643552631555005e-05,0.00013461406265406815,0.00010014493289041552,5.6000000000000005
2.609254114334082e-05,0.00013314283582545656,9.901662748781231e-05,5.605
2.575371248340485e-05,0.00013168574122846065,9.789965360248493e-05,5.61
2.5418990629153686e-05,0.00013024264610789178,9.679389955912137e-05,5.615
2.5088326464804332e-05,0.00012881341897434057,9.569925479332056e-05,5.62
2.4761671458389187e-05,0.00012739792959242432,9.461560984103276e-05,5.625
2.443897765496705e-05,0.0001259960489694584,9.354285632768214e-05,5.63
2.4120197669869544e-05,0.0001246076493435831,9.248088695762095e-05,5.635
2.3805284682119617e-05,0.0001232326041724318,9.142959550362626e-05,5.64
2.349419242764619e-05,0.00012187078812172536,9.038887679650702e-05,5.6450000000000005
2.318687519299152e-05,0.00012052207705421888,8.935862671483921e-05,5.65
2.2883287808741162e-05,0.00011918634801841311,8.833874217482708e-05,5.655
2.258338564321282e-05,0.00011786347923778066,8.732912112006458e-05,5.66
2.228712459611352e-05,0.00011655335009946693,8.632966251169694e-05,5.665
2.1994461092392566e-05,0.00011525584114388825,8.534026631845703e-05,5.67
2.1705352076078845e-05,0.00011397083405382504,8.436083350693783e-05,5.675
2.1419755004156006e-05,0.00011269821164378854,8.339126603170293e-05,5.68
2.1137627840609757e-05,0.00011143785784966828,8.243146682599436e-05,5.6850000000000005
2.0858929050505295e-05,0.00011018965771819653,8.14813397919516e-05,5.69
2.0583617594101463e-05,0.00010895349739671664,8.05407897913395e-05,5.695
2.0311652921007526e-05,0.0001077292641229219,7.96097226361587e-05,5.7
2.0042994964553705e-05,0.00010651684621480475,7.868804507949655e-05,5.705
1.9777604136081528e-05,0.00010531613306066686,7.77756648062508e-05,5.71
1.9515441319298985e-05,0.00010412701510902472,7.687249042426965e-05,5.715
1.9256467864817984e-05,0.00010294938385899169,7.597843145515643e-05,5.72
1.9000645584668238e-05,0.00010178313185042218,7.509339832566043e-05,5.7250000000000005
1.8747936746889027e-05,0.00010062815265430807,7.421730235862633e-05,5.73
1.8498304070197567e-05,9.948434086323102e-05,7.335005576452776e-05,5.735
1.825171071866865e-05,9.835159208192302e-05,7.249157163264958e-05,5.74
1.800812029657917e-05,9.722980291783382e-05,7.164176392277541e-05,5.745
1.7767496843237343e-05,9.611887097192043e-05,7.080054745655875e-05,5.75
1.7529804827827465e-05,9.501869482938263e-05,6.99678379092633e-05,5.755
1.7295009144465302e-05,9.392917405059558e-05,6.914355180136254e-05,5.76
1.706307510713213e-05,9.285020916214242e-05,6.832760649054677e-05,5.765
1.6833968444831852e-05,9.178170164781347e-05,6.751992016343738e-05,5.7700000000000005
1.6607655296697166e-05,9.072355393970147e-05,6.672041182763943e-05,5.775
1.6384102207102324e-05,8.96756694096199e-05,6.592900130369347e-05,5.78
1.6163276121112734e-05,8.863795236024507e-05,6.514560921730696e-05,5.785
1.5945144379597037e-05,8.761030801662417e-05,6.437015699146641e-05,5.79
1.5729674714622668e-05,8.659264251752386e-05,6.360256683882229e-05,5.795
1.551683524500384e-05,8.55848629072319e-05,6.284276175389075e-05,5.8
1.5306594471592018e-05,8.45868771269271e-05,6.209066550559534e-05,5.805
1.5098921272903746e-05,8.35985940066196e-05,6.134620262977787e-05,5.8100000000000005
1.4893784900680693e-05,8.261992325679628e-05,6.060929842172715e-05,5.815
1.4691154975487923e-05,8.165077546050395e-05,5.987987892882859e-05,5.82
1.4491001482410327e-05,8.069106206501729e-05,5.9157870943310625e-05,5.825
1.4293294766772919e-05,7.97406953741735e-05,5.844320199504166e-05,5.83
1.4098005529923422e-05,7.879958854031515e-05,5.773580034441339e-05,5.835
1.3905104825070178e-05,7.786765555646471e-05,5.703559497523236e-05,5.84
1.3714564053109888e-05,7.694481124872143e-05,5.634251558780511e-05,5.845
1.3526354958592955e-05,7.603097126847585e-05,5.565649259193877e-05,5.8500000000000005
1.334044962570839e-05,7.512605208479299e-05,5.497745710014441e-05,5.855
1.3156820474281505e-05,7.422997097703338e-05,5.4305340920831377e-05,5.86
1.2975440255829241e-05,7.334264602732231e-05,5.3640076551623975e-05,5.865
1.2796282049662842e-05,7.246399611318783e-05,5.298159717263481e-05,5.87
1.2619319259095888e-05,7.159394090024794e-05,5.232983663997783e-05,5.875
1.2444525607615755e-05,7.073240083491868e-05,5.1684729479165416e-05,5.88
1.227187513509267e-05,6.987929713747761e-05,5.1046210878761677e-05,5.885
1.2101342194182344e-05,6.903455179464649e-05,5.0414216683864166e-05,5.89
1.1932901446513738e-05,6.819808755285425e-05,4.9788683389914954e-05,5.8950000000000005
1.1766527859191987e-05,6.736982791108277e-05,4.916954813628636e-05,5.9
1.160219670116995e-05,6.6549697114061e-05,4.8556748700270794e-05,5.905
1.1439883539647403e-05,6.573762014544053e-05,4.795022349074923e-05,5.91
1.1279564236739025e-05,6.49335227209894e-05,4.734991154233647e-05,5.915
1.1121214945858253e-05,6.41373312819866e-05,4.675575250911921e-05,5.92
1.0964812108378401e-05,6.334897298849467e-05,4.616768665890005e-05,5.925
1.0810332450225211e-05,6.256837571280279e-05,4.558565486724135e-05,5.93
1.0657752978666379e-05,6.179546803301652e-05,4.500959861160084e-05,5.9350000000000005
1.0507050978744578e-05,6.103017922658091e-05,4.443945996556743e-05,5.94
1.0358204010376412e-05,6.027243926382882e-05,4.387518159320181e-05,5.945
1.0211189904847872e-05,5.9522178801707114e-05,4.331670674328861e-05,5.95
1.0065986761777932e-05,5.877932917765787e-05,4.276397924384246e-05,5.955
9.922572945934534e-06,5.804382240317207e-05,4.2216943496400464e-05,5.96
9.780927084149173e-06,5.731559115789293e-05,4.167554447074615e-05,5.965
9.641028062236967e-06,5.659456878337938e-05,4.113972769924441e-05,5.97
9.502855022004424e-06,5.588068927723692e-05,4.060943927166983e-05,5.9750000000000005
9.366387358142796e-06,5.5173887286962316e-05,4.008462582973712e-05,5.98
9.231604715417335e-06,5.447409810432937e-05,3.956523456191081e-05,5.985
9.098486985618541e-06,5.37812576592837e-05,3.9051213198100697e-05,5.99
8.967014304820123e-06,5.3095302514260264e-05,3.854251000460824e-05,5.995
8.837167050324716e-06,5.241616985848971e-05,3.803907377893491e-05,6.0
8.708925838008537e-06,5.174379750235673e-05,3.754085384475233e-05,6.005
8.582271519463412e-06,5.107812387164064e-05,3.704780004687466e-05,6.01
8.457185179256946e-06,5.0419088002074384e-05,3.655986274631798e-05,6.015000000000001
8.3336481322114e-06,4.976662953389097e-05,3.607699281537996e-05,6.0200000000000005
8.211641920711581e-06,4.9120688706211754e-05,3.559914163278586e-05,6.025
8.091148312021223e-06,4.848120635178089e-05,3.512626107886458e-05,6.03
7.972149295717473e-06,4.78481238915618e-05,3.465830353085731e-05,6.035
7.8546270810937e-06,4.722138332944971e-05,3.419522185806331e-05,6.04
7.738564094498259e-06,4.6600927247052904e-05,3.3736969417347635e-05,6.045
7.623942976914601e-06,4.598669879849146e-05,3.32835000484048e-05,6.05
7.510746581388015e-06,4.537864170531523e-05,3.2834768069245525e-05,6.055
7.398957970627274e-06,4.477670025131433e-05,3.2390728271615756e-05,6.0600000000000005
7.288560414477922e-06,4.418081927754578e-05,3.19513359166497e-05,6.065
7.179537387561334e-06,4.3590944177369116e-05,3.151654673028532e-05,6.07
7.071872566880162e-06,4.300702089148158e-05,3.108631689902597e-05,6.075
6.9655498294424196e-06,4.2428995903074764e-05,3.0660603065420594e-05,6.08
6.860553249984315e-06,4.1856816232838894e-05,3.0239362323993968e-05,6.085
6.756867098597932e-06,4.129042943441174e-05,2.9822552216801817e-05,6.09
6.654475838562542e-06,4.072978358951645e-05,2.9410130729357178e-05,6.095
6.553364123925486e-06,4.017482730319902e-05,2.900205628638878e-05,6.1000000000000005
6.453516797513915e-06,3.962550969933994e-05,2.859828774775947e-05,6.105
6.354918888561847e-06,3.908178041589337e-05,2.819878440436496e-05,6.11
6.2575556106477385e-06,3.854358960045293e-05,2.7803505974167012e-05,6.115
6.161412359464129e-06,3.801088790567177e-05,2.741241259807511e-05,6.12
6.0664747108143665e-06,3.7483626484832287e-05,2.7025464836149196e-05,6.125
5.972728418452183e-06,3.696175698742335e-05,2.664262366354784e-05,6.13
5.880159412037207e-06,3.644523155478784e-05,2.6263850466769033e-05,6.135
5.788753795100298e-06,3.59340028156777e-05,2.5889107039752427e-05,6.140000000000001
5.69849784304295e-06,3.5428023882130066e-05,2.5518355580122247e-05,6.1450000000000005
5.609378001119319e-06,3.4927248345158314e-05,2.5151558685453003e-05,6.15
5.521380882519614e-06,3.443163027050881e-05,2.4788679349499544e-05,6.155
